update,lr
7589,0.0008910902426514549
7590,0.0008910558436254636
7591,0.0008910214398320633
7592,0.0008909870312716737
7593,0.0008909526179447141
7594,0.0008909181998516041
7595,0.0008908837769927634
7596,0.0008908493493686115
7597,0.0008908149169795681
7598,0.000890780479826053
7599,0.0008907460379084862
7600,0.0008907115912272874
7601,0.0008906771397828764
7602,0.0008906426835756736
7603,0.0008906082226060988
7604,0.0008905737568745721
7605,0.0008905392863815139
7606,0.0008905048111273441
7607,0.0008904703311124831
7608,0.0008904358463373515
7609,0.0008904013568023694
7610,0.0008903668625079575
7611,0.0008903323634545362
7612,0.000890297859642526
7613,0.0008902633510723477
7614,0.0008902288377444219
7615,0.0008901943196591694
7616,0.0008901597968170111
7617,0.0008901252692183677
7618,0.0008900907368636601
7619,0.0008900561997533096
7620,0.000890021657887737
7621,0.0008899871112673632
7622,0.0008899525598926099
7623,0.0008899180037638979
7624,0.0008898834428816487
7625,0.0008898488772462834
7626,0.0008898143068582237
7627,0.0008897797317178906
7628,0.0008897451518257061
7629,0.0008897105671820915
7630,0.0008896759777874686
7631,0.000889641383642259
7632,0.0008896067847468843
7633,0.0008895721811017664
7634,0.0008895375727073271
7635,0.0008895029595639885
7636,0.0008894683416721725
7637,0.0008894337190323011
7638,0.0008893990916447963
7639,0.0008893644595100803
7640,0.0008893298226285754
7641,0.0008892951810007037
7642,0.0008892605346268878
7643,0.0008892258835075498
7644,0.0008891912276431122
7645,0.0008891565670339973
7646,0.0008891219016806283
7647,0.0008890872315834271
7648,0.0008890525567428167
7649,0.0008890178771592198
7650,0.0008889831928330592
7651,0.0008889485037647575
7652,0.000888913809954738
7653,0.0008888791114034233
7654,0.0008888444081112368
7655,0.0008888097000786011
7656,0.0008887749873059396
7657,0.0008887402697936757
7658,0.0008887055475422321
7659,0.0008886708205520326
7660,0.0008886360888235004
7661,0.0008886013523570586
7662,0.0008885666111531312
7663,0.0008885318652121414
7664,0.0008884971145345129
7665,0.0008884623591206693
7666,0.0008884275989710345
7667,0.000888392834086032
7668,0.0008883580644660858
7669,0.0008883232901116196
7670,0.0008882885110230574
7671,0.0008882537272008234
7672,0.0008882189386453414
7673,0.0008881841453570357
7674,0.0008881493473363305
7675,0.0008881145445836496
7676,0.0008880797370994178
7677,0.0008880449248840591
7678,0.0008880101079379981
7679,0.0008879752862616593
7680,0.000887940459855467
7681,0.000887905628719846
7682,0.0008878707928552205
7683,0.0008878359522620159
7684,0.0008878011069406562
7685,0.0008877662568915667
7686,0.0008877314021151721
7687,0.0008876965426118975
7688,0.0008876616783821674
7689,0.0008876268094264073
7690,0.0008875919357450422
7691,0.000887557057338497
7692,0.0008875221742071972
7693,0.000887487286351568
7694,0.0008874523937720346
7695,0.0008874174964690225
7696,0.000887382594442957
7697,0.0008873476876942636
7698,0.0008873127762233682
7699,0.0008872778600306959
7700,0.0008872429391166728
7701,0.0008872080134817244
7702,0.0008871730831262765
7703,0.0008871381480507549
7704,0.0008871032082555856
7705,0.0008870682637411945
7706,0.0008870333145080077
7707,0.0008869983605564511
7708,0.000886963401886951
7709,0.0008869284384999336
7710,0.0008868934703958249
7711,0.0008868584975750514
7712,0.0008868235200380394
7713,0.0008867885377852153
7714,0.0008867535508170057
7715,0.000886718559133837
7716,0.0008866835627361358
7717,0.0008866485616243288
7718,0.0008866135557988426
7719,0.0008865785452601041
7720,0.00088654353000854
7721,0.0008865085100445773
7722,0.0008864734853686427
7723,0.0008864384559811633
7724,0.0008864034218825664
7725,0.0008863683830732788
7726,0.0008863333395537279
7727,0.0008862982913243405
7728,0.0008862632383855444
7729,0.0008862281807377665
7730,0.0008861931183814345
7731,0.0008861580513169757
7732,0.0008861229795448176
7733,0.0008860879030653879
7734,0.000886052821879114
7735,0.0008860177359864238
7736,0.0008859826453877449
7737,0.0008859475500835051
7738,0.0008859124500741324
7739,0.0008858773453600543
7740,0.0008858422359416994
7741,0.0008858071218194953
7742,0.0008857720029938701
7743,0.0008857368794652521
7744,0.0008857017512340692
7745,0.00088566661830075
7746,0.0008856314806657226
7747,0.0008855963383294155
7748,0.0008855611912922569
7749,0.0008855260395546755
7750,0.0008854908831170998
7751,0.0008854557219799584
7752,0.0008854205561436798
7753,0.0008853853856086929
7754,0.0008853502103754263
7755,0.0008853150304443091
7756,0.0008852798458157698
7757,0.0008852446564902377
7758,0.0008852094624681417
7759,0.0008851742637499108
7760,0.0008851390603359739
7761,0.0008851038522267604
7762,0.0008850686394226997
7763,0.0008850334219242207
7764,0.0008849981997317531
7765,0.0008849629728457261
7766,0.000884927741266569
7767,0.0008848925049947116
7768,0.0008848572640305834
7769,0.0008848220183746141
7770,0.0008847867680272331
7771,0.0008847515129888704
7772,0.0008847162532599558
7773,0.0008846809888409189
7774,0.0008846457197321897
7775,0.0008846104459341986
7776,0.0008845751674473749
7777,0.0008845398842721493
7778,0.0008845045964089518
7779,0.0008844693038582124
7780,0.0008844340066203613
7781,0.000884398704695829
7782,0.000884363398085046
7783,0.0008843280867884424
7784,0.0008842927708064491
7785,0.0008842574501394963
7786,0.0008842221247880147
7787,0.0008841867947524349
7788,0.0008841514600331876
7789,0.0008841161206307038
7790,0.000884080776545414
7791,0.0008840454277777492
7792,0.0008840100743281405
7793,0.0008839747161970188
7794,0.0008839393533848152
7795,0.0008839039858919606
7796,0.0008838686137188865
7797,0.0008838332368660237
7798,0.000883797855333804
7799,0.0008837624691226582
7800,0.0008837270782330181
7801,0.000883691682665315
7802,0.0008836562824199805
7803,0.0008836208774974461
7804,0.0008835854678981434
7805,0.0008835500536225041
7806,0.00088351463467096
7807,0.0008834792110439427
7808,0.0008834437827418845
7809,0.0008834083497652167
7810,0.0008833729121143717
7811,0.0008833374697897814
7812,0.0008833020227918778
7813,0.0008832665711210933
7814,0.0008832311147778598
7815,0.0008831956537626098
7816,0.0008831601880757754
7817,0.0008831247177177891
7818,0.0008830892426890831
7819,0.0008830537629900901
7820,0.0008830182786212426
7821,0.0008829827895829733
7822,0.0008829472958757148
7823,0.0008829117974998995
7824,0.0008828762944559605
7825,0.0008828407867443307
7826,0.0008828052743654425
7827,0.0008827697573197293
7828,0.000882734235607624
7829,0.0008826987092295595
7830,0.0008826631781859691
7831,0.0008826276424772857
7832,0.0008825921021039428
7833,0.0008825565570663736
7834,0.0008825210073650112
7835,0.0008824854530002892
7836,0.0008824498939726412
7837,0.0008824143302825004
7838,0.0008823787619303005
7839,0.0008823431889164753
7840,0.000882307611241458
7841,0.0008822720289056827
7842,0.0008822364419095831
7843,0.0008822008502535932
7844,0.0008821652539381466
7845,0.0008821296529636774
7846,0.0008820940473306197
7847,0.0008820584370394075
7848,0.0008820228220904749
7849,0.0008819872024842561
7850,0.0008819515782211853
7851,0.0008819159493016971
7852,0.0008818803157262254
7853,0.0008818446774952049
7854,0.00088180903460907
7855,0.000881773387068255
7856,0.000881737734873195
7857,0.0008817020780243242
7858,0.0008816664165220776
7859,0.0008816307503668897
7860,0.0008815950795591954
7861,0.0008815594040994294
7862,0.000881523723988027
7863,0.000881488039225423
7864,0.0008814523498120524
7865,0.0008814166557483503
7866,0.0008813809570347518
7867,0.0008813452536716921
7868,0.0008813095456596067
7869,0.0008812738329989307
7870,0.0008812381156900994
7871,0.0008812023937335487
7872,0.0008811666671297134
7873,0.0008811309358790296
7874,0.0008810951999819327
7875,0.0008810594594388584
7876,0.0008810237142502422
7877,0.0008809879644165202
7878,0.0008809522099381279
7879,0.0008809164508155016
7880,0.000880880687049077
7881,0.0008808449186392901
7882,0.000880809145586577
7883,0.0008807733678913737
7884,0.0008807375855541164
7885,0.0008807017985752414
7886,0.0008806660069551852
7887,0.0008806302106943838
7888,0.0008805944097932737
7889,0.0008805586042522913
7890,0.0008805227940718732
7891,0.0008804869792524559
7892,0.0008804511597944761
7893,0.0008804153356983705
7894,0.0008803795069645757
7895,0.0008803436735935286
7896,0.000880307835585666
7897,0.0008802719929414248
7898,0.000880236145661242
7899,0.0008802002937455546
7900,0.0008801644371947997
7901,0.0008801285760094144
7902,0.0008800927101898358
7903,0.0008800568397365014
7904,0.0008800209646498483
7905,0.0008799850849303138
7906,0.0008799492005783355
7907,0.0008799133115943508
7908,0.0008798774179787971
7909,0.0008798415197321122
7910,0.0008798056168547337
7911,0.0008797697093470992
7912,0.0008797337972096462
7913,0.0008796978804428131
7914,0.0008796619590470374
7915,0.000879626033022757
7916,0.0008795901023704101
7917,0.0008795541670904344
7918,0.0008795182271832682
7919,0.0008794822826493498
7920,0.0008794463334891172
7921,0.0008794103797030087
7922,0.0008793744212914625
7923,0.0008793384582549171
7924,0.0008793024905938109
7925,0.0008792665183085827
7926,0.0008792305413996704
7927,0.000879194559867513
7928,0.0008791585737125493
7929,0.0008791225829352177
7930,0.000879086587535957
7931,0.0008790505875152061
7932,0.000879014582873404
7933,0.0008789785736109894
7934,0.0008789425597284015
7935,0.0008789065412260793
7936,0.0008788705181044617
7937,0.0008788344903639882
7938,0.0008787984580050978
7939,0.0008787624210282298
7940,0.0008787263794338236
7941,0.0008786903332223183
7942,0.0008786542823941539
7943,0.0008786182269497696
7944,0.0008785821668896048
7945,0.0008785461022140993
7946,0.0008785100329236927
7947,0.0008784739590188248
7948,0.0008784378804999354
7949,0.0008784017973674641
7950,0.000878365709621851
7951,0.000878329617263536
7952,0.0008782935202929591
7953,0.0008782574187105605
7954,0.0008782213125167801
7955,0.0008781852017120582
7956,0.0008781490862968351
7957,0.000878112966271551
7958,0.000878076841636646
7959,0.0008780407123925609
7960,0.0008780045785397359
7961,0.0008779684400786119
7962,0.0008779322970096288
7963,0.0008778961493332278
7964,0.0008778599970498493
7965,0.0008778238401599342
7966,0.0008777876786639232
7967,0.000877751512562257
7968,0.0008777153418553768
7969,0.0008776791665437234
7970,0.0008776429866277379
7971,0.0008776068021078612
7972,0.0008775706129845347
7973,0.0008775344192581994
7974,0.0008774982209292964
7975,0.0008774620179982673
7976,0.0008774258104655532
7977,0.0008773895983315959
7978,0.0008773533815968365
7979,0.0008773171602617165
7980,0.0008772809343266777
7981,0.0008772447037921616
7982,0.00087720846865861
7983,0.0008771722289264644
7984,0.000877135984596167
7985,0.0008770997356681593
7986,0.0008770634821428833
7987,0.0008770272240207813
7988,0.0008769909613022948
7989,0.0008769546939878662
7990,0.0008769184220779376
7991,0.0008768821455729511
7992,0.000876845864473349
7993,0.0008768095787795738
7994,0.0008767732884920677
7995,0.0008767369936112729
7996,0.0008767006941376321
7997,0.000876664390071588
7998,0.0008766280814135829
7999,0.0008765917681640595
8000,0.0008765554503234605
8001,0.0008765191278922289
8002,0.0008764828008708072
8003,0.0008764464692596383
8004,0.0008764101330591653
8005,0.0008763737922698312
8006,0.0008763374468920788
8007,0.0008763010969263513
8008,0.0008762647423730918
8009,0.0008762283832327436
8010,0.00087619201950575
8011,0.0008761556511925542
8012,0.0008761192782935995
8013,0.0008760829008093295
8014,0.0008760465187401876
8015,0.0008760101320866173
8016,0.0008759737408490624
8017,0.0008759373450279662
8018,0.0008759009446237726
8019,0.0008758645396369255
8020,0.0008758281300678685
8021,0.0008757917159170455
8022,0.0008757552971849006
8023,0.0008757188738718776
8024,0.0008756824459784207
8025,0.0008756460135049737
8026,0.0008756095764519812
8027,0.000875573134819887
8028,0.0008755366886091355
8029,0.0008755002378201711
8030,0.0008754637824534381
8031,0.000875427322509381
8032,0.0008753908579884442
8033,0.0008753543888910724
8034,0.00087531791521771
8035,0.0008752814369688019
8036,0.0008752449541447923
8037,0.0008752084667461265
8038,0.0008751719747732492
8039,0.0008751354782266052
8040,0.0008750989771066393
8041,0.0008750624714137969
8042,0.0008750259611485227
8043,0.0008749894463112618
8044,0.0008749529269024594
8045,0.0008749164029225609
8046,0.0008748798743720115
8047,0.0008748433412512562
8048,0.0008748068035607408
8049,0.0008747702613009106
8050,0.0008747337144722108
8051,0.0008746971630750874
8052,0.0008746606071099859
8053,0.0008746240465773516
8054,0.0008745874814776307
8055,0.0008745509118112687
8056,0.0008745143375787114
8057,0.0008744777587804047
8058,0.0008744411754167947
8059,0.0008744045874883273
8060,0.0008743679949954484
8061,0.0008743313979386044
8062,0.0008742947963182412
8063,0.0008742581901348051
8064,0.0008742215793887425
8065,0.0008741849640804994
8066,0.0008741483442105224
8067,0.0008741117197792581
8068,0.0008740750907871526
8069,0.000874038457234653
8070,0.0008740018191222052
8071,0.0008739651764502564
8072,0.0008739285292192531
8073,0.0008738918774296423
8074,0.0008738552210818704
8075,0.0008738185601763846
8076,0.0008737818947136318
8077,0.0008737452246940587
8078,0.0008737085501181129
8079,0.0008736718709862412
8080,0.0008736351872988906
8081,0.0008735984990565084
8082,0.0008735618062595423
8083,0.000873525108908439
8084,0.0008734884070036461
8085,0.0008734517005456113
8086,0.0008734149895347818
8087,0.0008733782739716055
8088,0.0008733415538565294
8089,0.0008733048291900016
8090,0.0008732680999724696
8091,0.0008732313662043815
8092,0.0008731946278861848
8093,0.0008731578850183275
8094,0.0008731211376012576
8095,0.0008730843856354228
8096,0.0008730476291212715
8097,0.0008730108680592517
8098,0.0008729741024498115
8099,0.0008729373322933993
8100,0.000872900557590463
8101,0.0008728637783414513
8102,0.0008728269945468123
8103,0.0008727902062069945
8104,0.0008727534133224467
8105,0.000872716615893617
8106,0.0008726798139209542
8107,0.000872643007404907
8108,0.000872606196345924
8109,0.000872569380744454
8110,0.000872532560600946
8111,0.0008724957359158486
8112,0.0008724589066896109
8113,0.000872422072922682
8114,0.0008723852346155105
8115,0.0008723483917685461
8116,0.0008723115443822376
8117,0.0008722746924570341
8118,0.0008722378359933853
8119,0.0008722009749917401
8120,0.0008721641094525481
8121,0.0008721272393762585
8122,0.0008720903647633211
8123,0.0008720534856141853
8124,0.0008720166019293005
8125,0.0008719797137091168
8126,0.0008719428209540836
8127,0.0008719059236646507
8128,0.0008718690218412679
8129,0.0008718321154843851
8130,0.0008717952045944524
8131,0.0008717582891719193
8132,0.0008717213692172365
8133,0.0008716844447308537
8134,0.0008716475157132211
8135,0.0008716105821647888
8136,0.0008715736440860073
8137,0.0008715367014773268
8138,0.0008714997543391976
8139,0.0008714628026720702
8140,0.0008714258464763953
8141,0.0008713888857526229
8142,0.0008713519205012041
8143,0.0008713149507225894
8144,0.0008712779764172292
8145,0.0008712409975855748
8146,0.0008712040142280766
8147,0.0008711670263451856
8148,0.0008711300339373529
8149,0.0008710930370050292
8150,0.0008710560355486655
8151,0.0008710190295687133
8152,0.0008709820190656233
8153,0.0008709450040398468
8154,0.0008709079844918353
8155,0.0008708709604220397
8156,0.0008708339318309118
8157,0.0008707968987189028
8158,0.0008707598610864642
8159,0.0008707228189340475
8160,0.0008706857722621043
8161,0.0008706487210710863
8162,0.0008706116653614451
8163,0.0008705746051336325
8164,0.0008705375403881002
8165,0.0008705004711253004
8166,0.0008704633973456846
8167,0.000870426319049705
8168,0.0008703892362378137
8169,0.0008703521489104624
8170,0.0008703150570681038
8171,0.0008702779607111896
8172,0.0008702408598401723
8173,0.000870203754455504
8174,0.0008701666445576373
8175,0.0008701295301470245
8176,0.000870092411224118
8177,0.0008700552877893706
8178,0.0008700181598432344
